5.939484871217804579e-02,1.340000000000000080e+00
5.941485371342836164e-02,1.219999999999999973e+00
5.943485871467867748e-02,1.219999999999999973e+00
5.945486371592898639e-02,1.140000000000000124e+00
5.947486871717930224e-02,9.200000000000000400e-01
5.949487371842961114e-02,9.599999999999999645e-01
5.951487871967992699e-02,7.399999999999999911e-01
5.953488372093023590e-02,7.600000000000000089e-01
5.955488872218055174e-02,5.400000000000000355e-01
5.957489372343086065e-02,5.600000000000000533e-01
5.959489872468117649e-02,1.799999999999999933e-01
5.961490372593148540e-02,2.200000000000000011e-01
5.963490872718180125e-02,-4.007812499999999917e-02
5.965491372843211015e-02,-4.007812499999999917e-02
5.967491872968242600e-02,-3.400781250000000089e-01
5.969492373093273491e-02,-3.200781249999999911e-01
5.971492873218305075e-02,-3.200781249999999911e-01
5.973493373343335966e-02,-5.000781250000000400e-01
5.975493873468367551e-02,-8.000781249999999734e-01
5.977494373593399135e-02,-7.800781250000000666e-01
5.979494873718430026e-02,-1.060078124999999982e+00
5.981495373843461610e-02,-1.040078124999999964e+00
5.983495873968492501e-02,-1.040078124999999964e+00
5.985496374093524086e-02,-1.180078125000000089e+00
5.987496874218554976e-02,-1.180078125000000089e+00
5.989497374343586561e-02,-1.340078125000000009e+00
5.991497874468617452e-02,-1.340078125000000009e+00
5.993498374593649036e-02,-1.400078125000000062e+00
5.995498874718679927e-02,-1.400078125000000062e+00
5.997499374843711512e-02,-1.420078125000000080e+00
5.999499874968742402e-02,-1.420078125000000080e+00
6.001500375093773987e-02,-1.400078125000000062e+00
6.003500875218804878e-02,-1.400078125000000062e+00
6.005501375343836462e-02,-1.340078125000000009e+00
6.007501875468867353e-02,-1.340078125000000009e+00
6.009502375593898937e-02,-1.220078125000000124e+00
6.011502875718930522e-02,-1.220078125000000124e+00
6.013503375843961413e-02,-1.100078125000000018e+00
6.015503875968992997e-02,-8.400781250000000089e-01
6.017504376094023888e-02,-8.600781250000000266e-01
6.019504876219055473e-02,-5.600781249999999822e-01
6.021505376344086363e-02,-5.800781250000000000e-01
6.023505876469117948e-02,-2.800781250000000111e-01
6.025506376594148839e-02,-3.000781250000000289e-01
6.027506876719180423e-02,-8.007812500000000000e-02
6.029507376844211314e-02,-8.007812500000000000e-02
6.031507876969242898e-02,2.200000000000000011e-01
6.033508377094273789e-02,2.000000000000000111e-01
6.035508877219305374e-02,4.400000000000000022e-01
6.037509377344336264e-02,4.000000000000000222e-01
6.039509877469367849e-02,7.399999999999999911e-01
6.041510377594398740e-02,7.000000000000000666e-01
6.043510877719430324e-02,7.000000000000000666e-01
6.045511377844461909e-02,8.800000000000000044e-01
6.047511877969492800e-02,8.800000000000000044e-01
6.049512378094524384e-02,1.040000000000000036e+00
6.051512878219555275e-02,1.040000000000000036e+00
6.053513378344586859e-02,1.120000000000000107e+00
6.055513878469617750e-02,1.120000000000000107e+00
6.057514378594649335e-02,1.179999999999999938e+00
6.059514878719680225e-02,1.179999999999999938e+00
6.061515378844711810e-02,1.179999999999999938e+00
6.063515878969742701e-02,1.179999999999999938e+00
6.065516379094774285e-02,1.140000000000000124e+00
6.067516879219805176e-02,1.140000000000000124e+00
6.069517379344836761e-02,1.040000000000000036e+00
6.071517879469867651e-02,1.040000000000000036e+00
6.073518379594899236e-02,9.000000000000000222e-01
6.075518879719930126e-02,9.000000000000000222e-01
6.077519379844961711e-02,7.399999999999999911e-01
6.079519879969993296e-02,5.000000000000000000e-01
6.081520380095024186e-02,5.400000000000000355e-01
6.083520880220055771e-02,2.399999999999999911e-01
6.085521380345086662e-02,2.600000000000000089e-01
6.087521880470118246e-02,-7.812500000000000163e-05
6.089522380595149137e-02,2.000000000000000042e-02
6.091522880720180722e-02,-2.000781249999999956e-01
6.093523380845211612e-02,-1.800781250000000056e-01
6.095523880970243197e-02,-4.800781250000000222e-01
6.097524381095274087e-02,-4.800781250000000222e-01
6.099524881220305672e-02,-7.200781250000000133e-01
6.101525381345336563e-02,-6.800781249999999778e-01
6.103525881470368147e-02,-9.800781250000000222e-01
6.105526381595399038e-02,-9.800781250000000222e-01
6.107526881720430623e-02,-9.800781250000000222e-01
6.109527381845461513e-02,-1.100078125000000018e+00
6.111527881970493098e-02,-1.100078125000000018e+00
6.113528382095524683e-02,-1.220078125000000124e+00
6.115528882220555573e-02,-1.220078125000000124e+00
6.117529382345587158e-02,-1.320078124999999991e+00
6.119529882470618048e-02,-1.320078124999999991e+00
6.121530382595649633e-02,-1.320078124999999991e+00
6.123530882720680524e-02,-1.320078124999999991e+00
6.125531382845712108e-02,-1.320078124999999991e+00
6.127531882970742999e-02,-1.320078124999999991e+00
6.129532383095774584e-02,-1.260078124999999938e+00
6.131532883220805474e-02,-1.260078124999999938e+00
6.133533383345837059e-02,-1.140078125000000053e+00
6.135533883470867950e-02,-1.140078125000000053e+00
6.137534383595899534e-02,-1.040078124999999964e+00
6.139534883720930425e-02,-8.000781249999999734e-01
6.141535383845962009e-02,-8.200781249999999911e-01
6.143535883970992900e-02,-5.400781249999999645e-01
6.145536384096024485e-02,-5.600781249999999822e-01
6.147536884221056069e-02,-2.800781250000000111e-01
6.149537384346086960e-02,-3.000781250000000289e-01
6.151537884471118545e-02,-3.000781250000000289e-01
6.153538384596149435e-02,-1.200781250000000078e-01
6.155538884721181020e-02,2.200000000000000011e-01
6.157539384846211911e-02,1.600000000000000033e-01
6.159539884971243495e-02,4.400000000000000022e-01
6.161540385096274386e-02,4.000000000000000222e-01
6.163540885221305970e-02,7.000000000000000666e-01
6.165541385346336861e-02,6.600000000000000311e-01
6.167541885471368446e-02,6.600000000000000311e-01
6.169542385596399336e-02,7.800000000000000266e-01
6.171542885721430921e-02,1.000000000000000000e+00
6.173543385846461812e-02,1.000000000000000000e+00
6.175543885971493396e-02,1.000000000000000000e+00
6.177544386096524287e-02,1.060000000000000053e+00
6.179544886221555872e-02,1.060000000000000053e+00
6.181545386346587456e-02,1.120000000000000107e+00
6.183545886471618347e-02,1.120000000000000107e+00
6.185546386596649931e-02,1.120000000000000107e+00
6.187546886721680822e-02,1.120000000000000107e+00
6.189547386846712407e-02,1.080000000000000071e+00
6.191547886971743297e-02,1.080000000000000071e+00
6.193548387096774882e-02,1.020000000000000018e+00
6.195548887221805773e-02,1.020000000000000018e+00
6.197549387346837357e-02,9.000000000000000222e-01
6.199549887471868248e-02,6.600000000000000311e-01
6.201550387596899833e-02,6.800000000000000488e-01
6.203550887721930723e-02,6.800000000000000488e-01
6.205551387846962308e-02,5.400000000000000355e-01
6.207551887971993199e-02,2.200000000000000011e-01
6.209552388097024783e-02,2.399999999999999911e-01
6.211552888222055674e-02,2.000000000000000042e-02
6.213553388347087258e-02,5.999999999999999778e-02
6.215553888472118843e-02,-2.200781250000000133e-01
6.217554388597149734e-02,-2.000781249999999956e-01
6.219554888722181318e-02,-5.200781250000000577e-01
6.221555388847212209e-02,-5.000781250000000400e-01
6.223555888972243794e-02,-5.000781250000000400e-01
6.225556389097274684e-02,-6.600781249999999600e-01
6.227556889222306269e-02,-9.400781249999999867e-01
6.229557389347337160e-02,-9.200781249999999689e-01
6.231557889472368744e-02,-9.200781249999999689e-01
6.233558389597399635e-02,-1.100078125000000018e+00
6.235558889722431219e-02,-1.100078125000000018e+00
6.237559389847462110e-02,-1.200078125000000107e+00
6.239559889972493695e-02,-1.200078125000000107e+00
6.241560390097524585e-02,-1.260078124999999938e+00
6.243560890222556170e-02,-1.260078124999999938e+00
6.245561390347587061e-02,-1.300078124999999973e+00
6.247561890472618645e-02,-1.300078124999999973e+00
6.249562390597650230e-02,-1.320078124999999991e+00
6.251562890722681121e-02,-1.320078124999999991e+00
6.253563390847712011e-02,-1.280078124999999956e+00
6.255563890972744290e-02,-1.280078124999999956e+00
6.257564391097775180e-02,-1.160078125000000071e+00
6.259564891222806071e-02,-1.160078125000000071e+00
6.261565391347836962e-02,-1.000078124999999929e+00
6.263565891472869240e-02,-1.000078124999999929e+00
6.265566391597900131e-02,-8.600781250000000266e-01
6.267566891722931022e-02,-6.400781250000000533e-01
6.269567391847961912e-02,-6.400781250000000533e-01
6.271567891972994191e-02,-3.000781250000000289e-01
6.273568392098025082e-02,-3.000781250000000289e-01
6.275568892223055972e-02,-8.007812500000000000e-02
6.277569392348086863e-02,-1.000781250000000039e-01
6.279569892473119141e-02,1.199999999999999956e-01
6.281570392598150032e-02,1.000000000000000056e-01
6.283570892723180923e-02,4.199999999999999845e-01
6.285571392848213201e-02,4.000000000000000222e-01
6.287571892973244092e-02,6.600000000000000311e-01
6.289572393098274983e-02,6.400000000000000133e-01
6.291572893223305873e-02,6.400000000000000133e-01
6.293573393348338152e-02,8.200000000000000622e-01
6.295573893473369043e-02,8.200000000000000622e-01
6.297574393598399933e-02,9.799999999999999822e-01
6.299574893723430824e-02,9.799999999999999822e-01
6.301575393848463102e-02,1.100000000000000089e+00
6.303575893973493993e-02,1.100000000000000089e+00
6.305576394098524884e-02,1.159999999999999920e+00
6.307576894223555775e-02,1.159999999999999920e+00
6.309577394348588053e-02,1.179999999999999938e+00
6.311577894473618944e-02,1.179999999999999938e+00
6.313578394598649834e-02,1.179999999999999938e+00
6.315578894723680725e-02,1.179999999999999938e+00
6.317579394848713004e-02,1.060000000000000053e+00
6.319579894973743894e-02,1.060000000000000053e+00
6.321580395098774785e-02,9.000000000000000222e-01
6.323580895223807063e-02,9.000000000000000222e-01
6.325581395348837954e-02,7.800000000000000266e-01
6.327581895473868845e-02,7.800000000000000266e-01
6.329582395598899736e-02,5.999999999999999778e-01
6.331582895723932014e-02,3.200000000000000067e-01
6.333583395848962905e-02,3.400000000000000244e-01
6.335583895973993795e-02,8.000000000000000167e-02
6.337584396099024686e-02,1.000000000000000056e-01
6.339584896224056965e-02,-2.000781249999999956e-01
6.341585396349087855e-02,-1.800781250000000056e-01
6.343585896474118746e-02,-4.800781250000000222e-01
6.345586396599149637e-02,-4.800781250000000222e-01
6.347586896724181915e-02,-7.800781250000000666e-01
6.349587396849212806e-02,-7.800781250000000666e-01
6.351587896974243697e-02,-1.000078124999999929e+00
6.353588397099275975e-02,-9.800781250000000222e-01
6.355588897224306866e-02,-9.800781250000000222e-01
6.357589397349337756e-02,-1.080078125000000000e+00
6.359589897474368647e-02,-1.300078124999999973e+00
6.361590397599400926e-02,-1.280078124999999956e+00
6.363590897724431816e-02,-1.280078124999999956e+00
6.365591397849462707e-02,-1.360078125000000027e+00
6.367591897974493598e-02,-1.360078125000000027e+00
6.369592398099525876e-02,-1.420078125000000080e+00
6.371592898224556767e-02,-1.420078125000000080e+00
6.373593398349587658e-02,-1.420078125000000080e+00
6.375593898474618548e-02,-1.420078125000000080e+00
6.377594398599650827e-02,-1.360078125000000027e+00
6.379594898724681717e-02,-1.360078125000000027e+00
6.381595398849712608e-02,-1.260078124999999938e+00
6.383595898974743499e-02,-1.260078124999999938e+00
6.385596399099775777e-02,-1.100078125000000018e+00
6.387596899224806668e-02,-1.100078125000000018e+00
6.389597399349837559e-02,-9.200781249999999689e-01
6.391597899474869837e-02,-6.000781250000000178e-01
6.393598399599900728e-02,-6.200781250000000355e-01
6.395598899724931619e-02,-3.600781250000000266e-01
6.397599399849962509e-02,-3.600781250000000266e-01
6.399599899974994788e-02,-1.400781249999999978e-01
6.401600400100025678e-02,-1.400781249999999978e-01
6.403600900225056569e-02,1.000000000000000056e-01
6.405601400350087460e-02,8.000000000000000167e-02
6.407601900475119738e-02,4.400000000000000022e-01
6.409602400600150629e-02,4.400000000000000022e-01
6.411602900725181520e-02,7.000000000000000666e-01
6.413603400850212410e-02,6.600000000000000311e-01
6.415603900975244689e-02,6.600000000000000311e-01
6.417604401100275580e-02,8.200000000000000622e-01
6.419604901225306470e-02,1.060000000000000053e+00
6.421605401350338749e-02,1.040000000000000036e+00
6.423605901475369639e-02,1.040000000000000036e+00
6.425606401600400530e-02,1.219999999999999973e+00
6.427606901725431421e-02,1.219999999999999973e+00
6.429607401850463699e-02,1.280000000000000027e+00
6.431607901975494590e-02,1.280000000000000027e+00
6.433608402100525481e-02,1.320000000000000062e+00
6.435608902225556371e-02,1.320000000000000062e+00
6.437609402350588650e-02,1.260000000000000009e+00
6.439609902475619541e-02,1.260000000000000009e+00
6.441610402600650431e-02,1.179999999999999938e+00
6.443610902725681322e-02,1.179999999999999938e+00
6.445611402850713600e-02,1.020000000000000018e+00
6.447611902975744491e-02,1.020000000000000018e+00
6.449612403100775382e-02,8.599999999999999867e-01
6.451612903225806273e-02,8.599999999999999867e-01
6.453613403350838551e-02,7.000000000000000666e-01
6.455613903475869442e-02,3.800000000000000044e-01
6.457614403600900332e-02,4.000000000000000222e-01
6.459614903725932611e-02,5.999999999999999778e-02
6.461615403850963502e-02,5.999999999999999778e-02
6.463615903975994392e-02,-2.200781250000000133e-01
6.465616404101025283e-02,-2.200781250000000133e-01
6.467616904226057561e-02,-5.000781250000000400e-01
6.469617404351088452e-02,-5.000781250000000400e-01
6.471617904476119343e-02,-7.200781250000000133e-01
6.473618404601150234e-02,-7.000781249999999956e-01
6.475618904726182512e-02,-1.020078124999999947e+00
6.477619404851213403e-02,-9.800781250000000222e-01
6.479619904976244293e-02,-1.260078124999999938e+00
6.481620405101275184e-02,-1.240078124999999920e+00
6.483620905226307463e-02,-1.240078124999999920e+00
6.485621405351338353e-02,-1.360078125000000027e+00
6.487621905476369244e-02,-1.360078125000000027e+00
6.489622405601401522e-02,-1.500078124999999929e+00
6.491622905726432413e-02,-1.500078124999999929e+00
6.493623405851463304e-02,-1.580078125000000000e+00
6.495623905976494195e-02,-1.580078125000000000e+00
6.497624406101526473e-02,-1.580078125000000000e+00
6.499624906226557364e-02,-1.580078125000000000e+00
6.501625406351588254e-02,-1.520078124999999947e+00
6.503625906476619145e-02,-1.520078124999999947e+00
6.505626406601651424e-02,-1.360078125000000027e+00
6.507626906726682314e-02,-1.360078125000000027e+00
6.509627406851713205e-02,-1.220078125000000124e+00
6.511627906976744096e-02,-1.220078125000000124e+00
6.513628407101776374e-02,-1.080078125000000000e+00
6.515628907226807265e-02,-7.800781250000000666e-01
6.517629407351838156e-02,-7.800781250000000666e-01
6.519629907476869046e-02,-4.600781250000000044e-01
6.521630407601901325e-02,-4.600781250000000044e-01
6.523630907726932215e-02,-2.000781249999999956e-01
6.525631407851963106e-02,-2.200781250000000133e-01
6.527631907976995385e-02,2.000000000000000111e-01
6.529632408102026275e-02,1.600000000000000033e-01
6.531632908227057166e-02,5.200000000000000178e-01
6.533633408352088057e-02,4.799999999999999822e-01
6.535633908477120335e-02,7.199999999999999734e-01
6.537634408602151226e-02,7.000000000000000666e-01
6.539634908727182117e-02,1.000000000000000000e+00
6.541635408852213007e-02,1.000000000000000000e+00
6.543635908977245286e-02,1.000000000000000000e+00
6.545636409102276176e-02,1.140000000000000124e+00
6.547636909227307067e-02,1.140000000000000124e+00
6.549637409352337958e-02,1.320000000000000062e+00
6.551637909477370236e-02,1.320000000000000062e+00
6.553638409602401127e-02,1.419999999999999929e+00
6.555638909727432018e-02,1.419999999999999929e+00
6.557639409852464296e-02,1.439999999999999947e+00
6.559639909977495187e-02,1.439999999999999947e+00
6.561640410102526078e-02,1.459999999999999964e+00
6.563640910227556968e-02,1.459999999999999964e+00
6.565641410352589247e-02,1.360000000000000098e+00
6.567641910477620137e-02,1.360000000000000098e+00
6.569642410602651028e-02,1.219999999999999973e+00
6.571642910727681919e-02,9.599999999999999645e-01
6.573643410852714197e-02,9.599999999999999645e-01
6.575643910977745088e-02,9.599999999999999645e-01
6.577644411102775979e-02,7.600000000000000089e-01
6.579644911227806869e-02,4.000000000000000222e-01
6.581645411352839148e-02,4.199999999999999845e-01
6.583645911477870039e-02,5.999999999999999778e-02
6.585646411602900929e-02,1.000000000000000056e-01
6.587646911727931820e-02,-2.400781250000000033e-01
6.589647411852964098e-02,-2.200781250000000133e-01
6.591647911977994989e-02,-4.600781250000000044e-01
6.593648412103025880e-02,-4.600781250000000044e-01
6.595648912228058158e-02,-8.800781250000000444e-01
6.597649412353089049e-02,-8.600781250000000266e-01
6.599649912478119940e-02,-8.600781250000000266e-01
6.601650412603150830e-02,-1.040078124999999964e+00
6.603650912728183109e-02,-1.340078125000000009e+00
6.605651412853214000e-02,-1.340078125000000009e+00
6.607651912978244890e-02,-1.580078125000000000e+00
6.609652413103275781e-02,-1.540078124999999964e+00
6.611652913228308059e-02,-1.540078124999999964e+00
6.613653413353338950e-02,-1.660078125000000071e+00
6.615653913478369841e-02,-1.660078125000000071e+00
6.617654413603400732e-02,-1.720078125000000124e+00
6.619654913728433010e-02,-1.720078125000000124e+00
6.621655413853463901e-02,-1.740078125000000142e+00
6.623655913978494791e-02,-1.740078125000000142e+00
6.625656414103527070e-02,-1.700078125000000107e+00
6.627656914228557961e-02,-1.700078125000000107e+00
6.629657414353588851e-02,-1.580078125000000000e+00
6.631657914478619742e-02,-1.360078125000000027e+00
6.633658414603652020e-02,-1.360078125000000027e+00
6.635658914728682911e-02,-1.360078125000000027e+00
6.637659414853713802e-02,-1.160078125000000071e+00
6.639659914978744693e-02,-8.400781250000000089e-01
6.641660415103776971e-02,-8.800781250000000444e-01
6.643660915228807862e-02,-5.600781249999999822e-01
6.645661415353838752e-02,-5.800781250000000000e-01
6.647661915478869643e-02,-2.000781249999999956e-01
6.649662415603901922e-02,-2.200781250000000133e-01
6.651662915728932812e-02,2.200000000000000011e-01
6.653663415853963703e-02,1.799999999999999933e-01
6.655663915978994594e-02,4.799999999999999822e-01
6.657664416104026872e-02,4.600000000000000200e-01
6.659664916229057763e-02,7.399999999999999911e-01
6.661665416354088654e-02,7.399999999999999911e-01
6.663665916479120932e-02,1.080000000000000071e+00
6.665666416604151823e-02,1.060000000000000053e+00
6.667666916729182713e-02,1.060000000000000053e+00
6.669667416854213604e-02,1.260000000000000009e+00
6.671667916979245883e-02,1.479999999999999982e+00
6.673668417104276773e-02,1.439999999999999947e+00
6.675668917229307664e-02,1.439999999999999947e+00
6.677669417354338555e-02,1.560000000000000053e+00
6.679669917479370833e-02,1.560000000000000053e+00
6.681670417604401724e-02,1.600000000000000089e+00
6.683670917729432615e-02,1.600000000000000089e+00
6.685671417854463505e-02,1.560000000000000053e+00
6.687671917979495784e-02,1.560000000000000053e+00
6.689672418104526674e-02,1.500000000000000000e+00
6.691672918229557565e-02,1.500000000000000000e+00
6.693673418354589844e-02,1.380000000000000115e+00
6.695673918479620734e-02,1.140000000000000124e+00
6.697674418604651625e-02,1.140000000000000124e+00
6.699674918729682516e-02,7.800000000000000266e-01
6.701675418854714794e-02,7.800000000000000266e-01
6.703675918979745685e-02,4.600000000000000200e-01
6.705676419104776576e-02,4.799999999999999822e-01
6.707676919229807466e-02,1.799999999999999933e-01
6.709677419354839745e-02,2.000000000000000111e-01
6.711677919479870635e-02,-6.007812500000000305e-02
6.713678419604901526e-02,-6.007812500000000305e-02
6.715678919729932417e-02,-4.800781250000000222e-01
6.717679419854964695e-02,-4.600781250000000044e-01
6.719679919979995586e-02,-8.600781250000000266e-01
6.721680420105026477e-02,-8.200781249999999911e-01
6.723680920230057367e-02,-1.100078125000000018e+00
6.725681420355089646e-02,-1.080078125000000000e+00
6.727681920480120537e-02,-1.400078125000000062e+00
6.729682420605151427e-02,-1.400078125000000062e+00
6.731682920730183706e-02,-1.640078125000000053e+00
6.733683420855214596e-02,-1.640078125000000053e+00
6.735683920980245487e-02,-1.640078125000000053e+00
6.737684421105276378e-02,-1.720078125000000124e+00
6.739684921230308656e-02,-1.720078125000000124e+00
6.741685421355339547e-02,-1.800078124999999973e+00
6.743685921480370438e-02,-1.800078124999999973e+00
6.745686421605401328e-02,-1.840078125000000009e+00
6.747686921730433607e-02,-1.840078125000000009e+00
6.749687421855464498e-02,-1.760078124999999938e+00
6.751687921980495388e-02,-1.760078124999999938e+00
6.753688422105526279e-02,-1.660078125000000071e+00
6.755688922230558557e-02,-1.420078125000000080e+00
6.757689422355589448e-02,-1.440078125000000098e+00
6.759689922480620339e-02,-1.140078125000000053e+00
6.761690422605652617e-02,-1.160078125000000071e+00
6.763690922730683508e-02,-8.400781250000000089e-01
6.765691422855714399e-02,-8.600781250000000266e-01
6.767691922980745289e-02,-5.400781249999999645e-01
6.769692423105777568e-02,-5.400781249999999645e-01
6.771692923230808459e-02,-1.600781250000000155e-01
6.773693423355839349e-02,-1.800781250000000056e-01
6.775693923480870240e-02,8.000000000000000167e-02
6.777694423605902518e-02,8.000000000000000167e-02
6.779694923730933409e-02,4.400000000000000022e-01
6.781695423855964300e-02,4.400000000000000022e-01
6.783695923980995190e-02,8.200000000000000622e-01
6.785696424106027469e-02,8.200000000000000622e-01
6.787696924231058360e-02,1.040000000000000036e+00
6.789697424356089250e-02,1.020000000000000018e+00
6.791697924481120141e-02,1.340000000000000080e+00
6.793698424606152420e-02,1.340000000000000080e+00
6.795698924731183310e-02,1.340000000000000080e+00
6.797699424856214201e-02,1.459999999999999964e+00
6.799699924981246479e-02,1.459999999999999964e+00
6.801700425106277370e-02,1.600000000000000089e+00
6.803700925231308261e-02,1.600000000000000089e+00
6.805701425356339151e-02,1.640000000000000124e+00
6.807701925481371430e-02,1.640000000000000124e+00
6.809702425606402321e-02,1.620000000000000107e+00
6.811702925731433211e-02,1.620000000000000107e+00
6.813703425856464102e-02,1.540000000000000036e+00
6.815703925981496381e-02,1.540000000000000036e+00
6.817704426106527271e-02,1.360000000000000098e+00
6.819704926231558162e-02,1.360000000000000098e+00
6.821705426356589053e-02,1.179999999999999938e+00
6.823705926481621331e-02,9.400000000000000577e-01
6.825706426606652222e-02,9.599999999999999645e-01
6.827706926731683112e-02,5.799999999999999600e-01
6.829707426856715391e-02,5.999999999999999778e-01
6.831707926981746282e-02,2.200000000000000011e-01
6.833708427106777172e-02,2.200000000000000011e-01
6.835708927231808063e-02,-8.007812500000000000e-02
6.837709427356840342e-02,-6.007812500000000305e-02
6.839709927481871232e-02,-4.400781249999999867e-01
6.841710427606902123e-02,-4.200781250000000244e-01
6.843710927731933014e-02,-8.800781250000000444e-01
6.845711427856965292e-02,-8.800781250000000444e-01
6.847711927981996183e-02,-1.160078125000000071e+00
6.849712428107027073e-02,-1.140078125000000053e+00
6.851712928232057964e-02,-1.420078125000000080e+00
6.853713428357090243e-02,-1.420078125000000080e+00
6.855713928482121133e-02,-1.420078125000000080e+00
6.857714428607152024e-02,-1.600078125000000018e+00
6.859714928732182915e-02,-1.600078125000000018e+00
6.861715428857215193e-02,-1.760078124999999938e+00
6.863715928982246084e-02,-1.760078124999999938e+00
6.865716429107276975e-02,-1.800078124999999973e+00
6.867716929232309253e-02,-1.800078124999999973e+00
6.869717429357340144e-02,-1.820078124999999991e+00
6.871717929482371034e-02,-1.820078124999999991e+00
6.873718429607401925e-02,-1.800078124999999973e+00
6.875718929732434204e-02,-1.800078124999999973e+00
6.877719429857465094e-02,-1.660078125000000071e+00
6.879719929982495985e-02,-1.420078125000000080e+00
6.881720430107526876e-02,-1.460078125000000115e+00
6.883720930232559154e-02,-1.460078125000000115e+00
6.885721430357590045e-02,-1.320078124999999991e+00
6.887721930482620936e-02,-9.200781249999999689e-01
6.889722430607651826e-02,-9.200781249999999689e-01
6.891722930732684105e-02,-6.400781250000000533e-01
6.893723430857714995e-02,-6.600781249999999600e-01
6.895723930982745886e-02,-3.000781250000000289e-01
6.897724431107778165e-02,-3.200781249999999911e-01
6.899724931232809055e-02,4.000000000000000083e-02
6.901725431357839946e-02,2.000000000000000042e-02
6.903725931482870837e-02,3.800000000000000044e-01
6.905726431607903115e-02,3.400000000000000244e-01
6.907726931732934006e-02,7.600000000000000089e-01
6.909727431857964897e-02,7.399999999999999911e-01
6.911727931982995787e-02,1.100000000000000089e+00
6.913728432108028066e-02,1.080000000000000071e+00
6.915728932233058956e-02,1.080000000000000071e+00
6.917729432358089847e-02,1.239999999999999991e+00
6.919729932483120738e-02,1.459999999999999964e+00
6.921730432608153016e-02,1.459999999999999964e+00
6.923730932733183907e-02,1.459999999999999964e+00
6.925731432858214798e-02,1.540000000000000036e+00
6.927731932983245688e-02,1.540000000000000036e+00
6.929732433108277967e-02,1.620000000000000107e+00
6.931732933233308858e-02,1.620000000000000107e+00
6.933733433358339748e-02,1.580000000000000071e+00
6.935733933483372027e-02,1.580000000000000071e+00
6.937734433608402917e-02,1.479999999999999982e+00
6.939734933733433808e-02,1.479999999999999982e+00
6.941735433858464699e-02,1.340000000000000080e+00
6.943735933983496977e-02,1.080000000000000071e+00
6.945736434108527868e-02,1.080000000000000071e+00
6.947736934233558759e-02,8.000000000000000444e-01
6.949737434358589649e-02,8.200000000000000622e-01
6.951737934483621928e-02,5.000000000000000000e-01
6.953738434608652819e-02,5.400000000000000355e-01
6.955738934733683709e-02,2.000000000000000111e-01
6.957739434858714600e-02,2.200000000000000011e-01
6.959739934983746878e-02,-1.600781250000000155e-01
6.961740435108777769e-02,-1.600781250000000155e-01
6.963740935233808660e-02,-5.000781250000000400e-01
6.965741435358840938e-02,-4.800781250000000222e-01
6.967741935483871829e-02,-7.400781250000000311e-01
6.969742435608902720e-02,-7.200781250000000133e-01
6.971742935733933610e-02,-1.100078125000000018e+00
6.973743435858965889e-02,-1.080078125000000000e+00
6.975743935983996780e-02,-1.080078125000000000e+00
6.977744436109027670e-02,-1.280078124999999956e+00
6.979744936234058561e-02,-1.540078124999999964e+00
6.981745436359090839e-02,-1.520078124999999947e+00
6.983745936484121730e-02,-1.520078124999999947e+00
6.985746436609152621e-02,-1.640078125000000053e+00
6.987746936734183512e-02,-1.640078125000000053e+00
6.989747436859215790e-02,-1.700078125000000107e+00
6.991747936984246681e-02,-1.700078125000000107e+00
6.993748437109277571e-02,-1.720078125000000124e+00
6.995748937234308462e-02,-1.720078125000000124e+00
6.997749437359340741e-02,-1.660078125000000071e+00
6.999749937484371631e-02,-1.660078125000000071e+00
7.001750437609402522e-02,-1.560078124999999982e+00
7.003750937734434800e-02,-1.560078124999999982e+00
7.005751437859465691e-02,-1.420078125000000080e+00
7.007751937984496582e-02,-1.200078125000000107e+00
7.009752438109527473e-02,-1.240078124999999920e+00
7.011752938234559751e-02,-9.400781249999999867e-01
7.013753438359590642e-02,-9.400781249999999867e-01
7.015753938484621532e-02,-6.400781250000000533e-01
7.017754438609652423e-02,-6.800781249999999778e-01
7.019754938734684702e-02,-2.200781250000000133e-01
7.021755438859715592e-02,-2.200781250000000133e-01
7.023755938984746483e-02,1.000000000000000056e-01
7.025756439109777374e-02,5.999999999999999778e-02
7.027756939234809652e-02,2.999999999999999889e-01
7.029757439359840543e-02,2.800000000000000266e-01
7.031757939484871434e-02,7.000000000000000666e-01
7.033758439609903712e-02,6.600000000000000311e-01
7.035758939734934603e-02,8.800000000000000044e-01
7.037759439859965493e-02,8.399999999999999689e-01
7.039759939984996384e-02,1.140000000000000124e+00
7.041760440110028663e-02,1.140000000000000124e+00
7.043760940235059553e-02,1.360000000000000098e+00
7.045761440360090444e-02,1.320000000000000062e+00
7.047761940485121335e-02,1.320000000000000062e+00
7.049762440610153613e-02,1.439999999999999947e+00
7.051762940735184504e-02,1.439999999999999947e+00
7.053763440860215395e-02,1.439999999999999947e+00
7.055763940985246285e-02,1.439999999999999947e+00
7.057764441110278564e-02,1.459999999999999964e+00
7.059764941235309454e-02,1.459999999999999964e+00
7.061765441360340345e-02,1.360000000000000098e+00
7.063765941485371236e-02,1.360000000000000098e+00
7.065766441610403514e-02,1.239999999999999991e+00
7.067766941735434405e-02,1.000000000000000000e+00
7.069767441860465296e-02,1.020000000000000018e+00
7.071767941985497574e-02,7.800000000000000266e-01
7.073768442110528465e-02,8.200000000000000622e-01
7.075768942235559356e-02,5.000000000000000000e-01
7.077769442360590246e-02,5.400000000000000355e-01
7.079769942485622525e-02,1.600000000000000033e-01
