1.228707176794198745e-03,2.280000000000000249e+00
1.229107276819204828e-03,-2.280156250000000107e+00
1.229507376844211127e-03,2.280000000000000249e+00
1.229907476869217427e-03,2.080000000000000071e+00
1.230307576894223726e-03,-2.280156250000000107e+00
1.230707676919230026e-03,2.080000000000000071e+00
1.231107776944236109e-03,-2.280156250000000107e+00
1.231507876969242408e-03,2.280000000000000249e+00
1.231907976994248708e-03,-2.200156250000000036e+00
1.232308077019255007e-03,-2.200156250000000036e+00
1.232708177044261307e-03,2.280000000000000249e+00
1.233108277069267390e-03,-2.280156250000000107e+00
1.233508377094273689e-03,2.280000000000000249e+00
1.233908477119279989e-03,-2.280156250000000107e+00
1.234308577144286288e-03,1.880000000000000115e+00
1.234708677169292371e-03,1.920000000000000151e+00
1.235108777194298671e-03,-2.280156250000000107e+00
1.235508877219304970e-03,2.280000000000000249e+00
1.235908977244311270e-03,-2.320156250000000142e+00
1.236309077269317569e-03,-2.080156249999999929e+00
1.236709177294323652e-03,2.280000000000000249e+00
1.237109277319329952e-03,-2.120156249999999964e+00
1.237509377344336251e-03,2.280000000000000249e+00
1.237909477369342551e-03,-2.280156250000000107e+00
1.238309577394348633e-03,2.280000000000000249e+00
1.238709677419354933e-03,-2.280156250000000107e+00
1.239109777444361233e-03,2.280000000000000249e+00
1.239509877469367532e-03,2.000000000000000000e+00
1.239909977494373832e-03,-2.280156250000000107e+00
1.240310077519379914e-03,2.280000000000000249e+00
1.240710177544386214e-03,-2.280156250000000107e+00
1.241110277569392514e-03,2.280000000000000249e+00
1.241510377594398813e-03,-2.240156250000000071e+00
1.241910477619404896e-03,-2.240156250000000071e+00
1.242310577644411195e-03,2.280000000000000249e+00
1.242710677669417495e-03,-2.280156250000000107e+00
1.243110777694423795e-03,2.280000000000000249e+00
1.243510877719430094e-03,1.760000000000000009e+00
1.243910977744436177e-03,-2.280156250000000107e+00
1.244311077769442477e-03,2.280000000000000249e+00
1.244711177794448776e-03,-2.280156250000000107e+00
1.245111277819455076e-03,2.280000000000000249e+00
1.245511377844461158e-03,-2.280156250000000107e+00
1.245911477869467458e-03,2.280000000000000249e+00
1.246311577894473758e-03,-2.160156250000000000e+00
1.246711677919480057e-03,-2.160156250000000000e+00
1.247111777944486357e-03,2.280000000000000249e+00
1.247511877969492439e-03,-2.280156250000000107e+00
1.247911977994498739e-03,2.200000000000000178e+00
1.248312078019505039e-03,2.200000000000000178e+00
1.248712178044511338e-03,-2.280156250000000107e+00
1.249112278069517421e-03,2.280000000000000249e+00
1.249512378094523720e-03,-2.280156250000000107e+00
1.249912478119530020e-03,2.280000000000000249e+00
1.250312578144536320e-03,-2.240156250000000071e+00
1.250712678169542619e-03,2.280000000000000249e+00
1.251112778194548702e-03,-2.280156250000000107e+00
1.251512878219555001e-03,-1.680156250000000018e+00
1.251912978244561301e-03,2.280000000000000249e+00
1.252313078269567601e-03,-2.280156250000000107e+00
1.252713178294573683e-03,2.280000000000000249e+00
1.253113278319579983e-03,-2.280156250000000107e+00
1.253513378344586282e-03,2.040000000000000036e+00
1.253913478369592582e-03,2.080000000000000071e+00
1.254313578394598882e-03,-2.280156250000000107e+00
1.254713678419604964e-03,2.280000000000000249e+00
1.255113778444611264e-03,-2.280156250000000107e+00
1.255513878469617563e-03,2.280000000000000249e+00
1.255913978494623863e-03,-1.720156250000000053e+00
1.256314078519629946e-03,-2.280156250000000107e+00
1.256714178544636245e-03,2.280000000000000249e+00
1.257114278569642545e-03,-2.280156250000000107e+00
1.257514378594648844e-03,2.280000000000000249e+00
1.257914478619655144e-03,-2.280156250000000107e+00
1.258314578644661227e-03,2.280000000000000249e+00
1.258714678669667526e-03,6.400000000000000133e-01
1.259114778694673826e-03,-2.280156250000000107e+00
1.259514878719680125e-03,2.280000000000000249e+00
1.259914978744686208e-03,-2.280156250000000107e+00
1.260315078769692508e-03,2.280000000000000249e+00
1.260715178794698807e-03,-2.280156250000000107e+00
1.261115278819705107e-03,-2.120156249999999964e+00
1.261515378844711406e-03,2.280000000000000249e+00
1.261915478869717489e-03,-1.960156249999999822e+00
1.262315578894723789e-03,2.280000000000000249e+00
1.262715678919730088e-03,-2.160156250000000000e+00
1.263115778944736388e-03,2.280000000000000249e+00
1.263515878969742471e-03,-2.280156250000000107e+00
1.263915978994748770e-03,2.280000000000000249e+00
1.264316079019755070e-03,-2.280156250000000107e+00
1.264716179044761369e-03,1.800000000000000044e+00
1.265116279069767669e-03,1.880000000000000115e+00
1.265516379094773752e-03,-2.280156250000000107e+00
1.265916479119780051e-03,2.240000000000000213e+00
1.266316579144786351e-03,-2.280156250000000107e+00
1.266716679169792650e-03,2.280000000000000249e+00
1.267116779194798733e-03,-2.200156250000000036e+00
1.267516879219805033e-03,-2.240156250000000071e+00
1.267916979244811332e-03,2.280000000000000249e+00
1.268317079269817632e-03,-2.280156250000000107e+00
1.268717179294823931e-03,2.280000000000000249e+00
1.269117279319830014e-03,2.080000000000000071e+00
1.269517379344836314e-03,-2.280156250000000107e+00
1.269917479369842613e-03,2.280000000000000249e+00
1.270317579394848913e-03,-2.280156250000000107e+00
1.270717679419854996e-03,1.920000000000000151e+00
1.271117779444861295e-03,-2.280156250000000107e+00
1.271517879469867595e-03,2.280000000000000249e+00
1.271917979494873894e-03,-2.280156250000000107e+00
1.272318079519880194e-03,-1.920156250000000009e+00
1.272718179544886277e-03,2.280000000000000249e+00
1.273118279569892576e-03,-2.280156250000000107e+00
1.273518379594898876e-03,2.280000000000000249e+00
1.273918479619905175e-03,-2.280156250000000107e+00
1.274318579644911475e-03,2.280000000000000249e+00
1.274718679669917558e-03,-2.280156250000000107e+00
1.275118779694923857e-03,2.280000000000000249e+00
1.275518879719930157e-03,1.880000000000000115e+00
1.275918979744936456e-03,-2.280156250000000107e+00
1.276319079769942539e-03,1.719999999999999973e+00
1.276719179794948839e-03,-2.280156250000000107e+00
1.277119279819955138e-03,2.240000000000000213e+00
1.277519379844961438e-03,-2.280156250000000107e+00
1.277919479869967737e-03,2.280000000000000249e+00
1.278319579894973820e-03,-2.200156250000000036e+00
1.278719679919980120e-03,-2.240156250000000071e+00
1.279119779944986419e-03,2.280000000000000249e+00
1.279519879969992719e-03,-2.280156250000000107e+00
1.279919979994998801e-03,2.280000000000000249e+00
1.280320080020005101e-03,-2.280156250000000107e+00
1.280720180045011401e-03,2.160000000000000142e+00
1.281120280070017700e-03,2.120000000000000107e+00
1.281520380095024000e-03,-2.280156250000000107e+00
1.281920480120030082e-03,2.280000000000000249e+00
1.282320580145036382e-03,-2.280156250000000107e+00
1.282720680170042682e-03,2.280000000000000249e+00
1.283120780195048981e-03,-2.280156250000000107e+00
1.283520880220055064e-03,2.280000000000000249e+00
1.283920980245061363e-03,-2.080156249999999929e+00
1.284321080270067663e-03,-2.080156249999999929e+00
1.284721180295073963e-03,2.280000000000000249e+00
1.285121280320080262e-03,-2.040156249999999893e+00
1.285521380345086345e-03,2.280000000000000249e+00
1.285921480370092644e-03,-2.280156250000000107e+00
1.286321580395098944e-03,2.280000000000000249e+00
1.286721680420105244e-03,-2.280156250000000107e+00
1.287121780445111326e-03,2.280000000000000249e+00
1.287521880470117626e-03,2.080000000000000071e+00
1.287921980495123925e-03,-2.280156250000000107e+00
1.288322080520130225e-03,2.280000000000000249e+00
1.288722180545136525e-03,-2.280156250000000107e+00
1.289122280570142607e-03,2.280000000000000249e+00
1.289522380595148907e-03,-2.280156250000000107e+00
1.289922480620155206e-03,-2.160156250000000000e+00
1.290322580645161506e-03,2.280000000000000249e+00
1.290722680670167589e-03,-2.200156250000000036e+00
1.291122780695173888e-03,2.280000000000000249e+00
1.291522880720180188e-03,-2.280156250000000107e+00
1.291922980745186487e-03,2.280000000000000249e+00
1.292323080770192787e-03,1.959999999999999964e+00
1.292723180795198870e-03,-2.280156250000000107e+00
1.293123280820205169e-03,2.240000000000000213e+00
1.293523380845211469e-03,-2.280156250000000107e+00
1.293923480870217768e-03,2.280000000000000249e+00
1.294323580895223851e-03,-2.280156250000000107e+00
1.294723680920230151e-03,-1.960156249999999822e+00
1.295123780945236450e-03,2.280000000000000249e+00
1.295523880970242750e-03,2.280000000000000249e+00
1.295923980995249050e-03,-1.760156250000000089e+00
1.296324081020255132e-03,-2.280156250000000107e+00
1.296724181045261432e-03,2.280000000000000249e+00
1.297124281070267731e-03,-2.280156250000000107e+00
1.297524381095274031e-03,1.880000000000000115e+00
1.297924481120280114e-03,1.959999999999999964e+00
1.298324581145286413e-03,-2.280156250000000107e+00
1.298724681170292713e-03,2.280000000000000249e+00
1.299124781195299012e-03,-2.320156250000000142e+00
1.299524881220305312e-03,2.280000000000000249e+00
1.299924981245311395e-03,-2.280156250000000107e+00
1.300325081270317694e-03,-1.920156250000000009e+00
1.300725181295323994e-03,2.280000000000000249e+00
1.301125281320330293e-03,-1.920156250000000009e+00
1.301525381345336376e-03,2.240000000000000213e+00
1.301925481370342676e-03,-2.280156250000000107e+00
1.302325581395348975e-03,2.240000000000000213e+00
1.302725681420355275e-03,-2.280156250000000107e+00
1.303125781445361574e-03,1.640000000000000124e+00
1.303525881470367657e-03,2.280000000000000249e+00
1.303925981495373957e-03,-2.280156250000000107e+00
1.304326081520380256e-03,2.280000000000000249e+00
1.304726181545386556e-03,-2.280156250000000107e+00
1.305126281570392639e-03,2.280000000000000249e+00
1.305526381595398938e-03,-8.001562500000000133e-01
1.305926481620405238e-03,-2.280156250000000107e+00
1.306326581645411537e-03,2.280000000000000249e+00
1.306726681670417837e-03,-2.280156250000000107e+00
1.307126781695423920e-03,2.280000000000000249e+00
1.307526881720430219e-03,-2.280156250000000107e+00
1.307926981745436519e-03,2.280000000000000249e+00
1.308327081770442818e-03,2.040000000000000036e+00
1.308727181795448901e-03,-2.280156250000000107e+00
1.309127281820455201e-03,2.280000000000000249e+00
1.309527381845461500e-03,-2.280156250000000107e+00
1.309927481870467800e-03,-1.280156249999999885e+00
1.310327581895474099e-03,2.280000000000000249e+00
1.310727681920480182e-03,-2.280156250000000107e+00
1.311127781945486482e-03,2.320000000000000284e+00
1.311527881970492781e-03,-2.280156250000000107e+00
1.311927981995499081e-03,2.280000000000000249e+00
1.312328082020505163e-03,-2.280156250000000107e+00
1.312728182045511463e-03,2.280000000000000249e+00
1.313128282070517763e-03,1.880000000000000115e+00
1.313528382095524062e-03,-2.280156250000000107e+00
1.313928482120530362e-03,2.280000000000000249e+00
1.314328582145536444e-03,-2.280156250000000107e+00
1.314728682170542744e-03,-2.040156249999999893e+00
1.315128782195549044e-03,2.280000000000000249e+00
1.315528882220555343e-03,-2.200156250000000036e+00
1.315928982245561643e-03,2.280000000000000249e+00
1.316329082270567725e-03,-2.280156250000000107e+00
1.316729182295574025e-03,2.280000000000000249e+00
1.317129282320580325e-03,2.280000000000000249e+00
1.317529382345586624e-03,-2.280156250000000107e+00
1.317929482370592707e-03,2.280000000000000249e+00
1.318329582395599006e-03,-2.240156250000000071e+00
1.318729682420605306e-03,-2.200156250000000036e+00
1.319129782445611606e-03,2.280000000000000249e+00
1.319529882470617905e-03,-2.280156250000000107e+00
1.319929982495623988e-03,2.280000000000000249e+00
1.320330082520630288e-03,-2.080156249999999929e+00
1.320730182545636587e-03,2.280000000000000249e+00
1.321130282570642887e-03,1.479999999999999982e+00
1.321530382595648969e-03,-2.280156250000000107e+00
1.321930482620655269e-03,2.280000000000000249e+00
1.322330582645661569e-03,-2.280156250000000107e+00
1.322730682670667868e-03,-1.920156250000000009e+00
1.323130782695674168e-03,2.280000000000000249e+00
1.323530882720680250e-03,-2.280156250000000107e+00
1.323930982745686550e-03,2.280000000000000249e+00
1.324331082770692850e-03,-2.280156250000000107e+00
1.324731182795699149e-03,2.280000000000000249e+00
1.325131282820705232e-03,-2.280156250000000107e+00
1.325531382845711531e-03,2.280000000000000249e+00
1.325931482870717831e-03,2.040000000000000036e+00
1.326331582895724131e-03,-2.280156250000000107e+00
1.326731682920730430e-03,2.280000000000000249e+00
1.327131782945736513e-03,-2.280156250000000107e+00
1.327531882970742812e-03,-1.440156250000000027e+00
1.327931982995749112e-03,2.280000000000000249e+00
1.328332083020755412e-03,-2.280156250000000107e+00
1.328732183045761494e-03,2.280000000000000249e+00
1.329132283070767794e-03,2.200000000000000178e+00
1.329532383095774093e-03,-2.280156250000000107e+00
1.329932483120780393e-03,2.280000000000000249e+00
1.330332583145786693e-03,-2.280156250000000107e+00
1.330732683170792775e-03,-2.040156249999999893e+00
1.331132783195799075e-03,2.280000000000000249e+00
1.331532883220805374e-03,-2.280156250000000107e+00
1.331932983245811674e-03,2.280000000000000249e+00
1.332333083270817757e-03,-2.280156250000000107e+00
1.332733183295824056e-03,2.280000000000000249e+00
1.333133283320830356e-03,1.040000000000000036e+00
1.333533383345836655e-03,-2.280156250000000107e+00
1.333933483370842955e-03,2.280000000000000249e+00
1.334333583395849038e-03,-2.280156250000000107e+00
1.334733683420855337e-03,-1.120156249999999964e+00
1.335133783445861637e-03,2.280000000000000249e+00
1.335533883470867936e-03,-2.280156250000000107e+00
1.335933983495874019e-03,2.280000000000000249e+00
1.336334083520880319e-03,-2.280156250000000107e+00
1.336734183545886618e-03,2.280000000000000249e+00
1.337134283570892918e-03,2.080000000000000071e+00
1.337534383595899217e-03,-2.280156250000000107e+00
1.337934483620905300e-03,1.880000000000000115e+00
1.338334583645911600e-03,-2.280156250000000107e+00
1.338734683670917899e-03,-1.200156250000000036e+00
1.339134783695924199e-03,2.280000000000000249e+00
1.339534883720930282e-03,-2.320156250000000142e+00
1.339934983745936581e-03,2.320000000000000284e+00
1.340335083770942881e-03,-2.280156250000000107e+00
1.340735183795949180e-03,1.880000000000000115e+00
1.341135283820955480e-03,1.880000000000000115e+00
1.341535383845961563e-03,-2.320156250000000142e+00
1.341935483870967862e-03,-1.720156250000000053e+00
1.342335583895974162e-03,2.280000000000000249e+00
1.342735683920980461e-03,-2.040156249999999893e+00
1.343135783945986544e-03,2.320000000000000284e+00
1.343535883970992844e-03,2.200000000000000178e+00
1.343935983995999143e-03,-2.280156250000000107e+00
1.344336084021005443e-03,2.280000000000000249e+00
1.344736184046011742e-03,-2.280156250000000107e+00
1.345136284071017825e-03,2.280000000000000249e+00
1.345536384096024125e-03,-2.280156250000000107e+00
1.345936484121030424e-03,-2.240156250000000071e+00
1.346336584146036724e-03,2.280000000000000249e+00
1.346736684171042807e-03,-2.320156250000000142e+00
1.347136784196049106e-03,1.600000000000000089e+00
1.347536884221055406e-03,2.280000000000000249e+00
1.347936984246061705e-03,-2.280156250000000107e+00
1.348337084271068005e-03,2.280000000000000249e+00
1.348737184296074088e-03,-2.280156250000000107e+00
1.349137284321080387e-03,-2.280156250000000107e+00
1.349537384346086687e-03,2.320000000000000284e+00
1.349937484371092986e-03,-2.280156250000000107e+00
1.350337584396099069e-03,2.280000000000000249e+00
1.350737684421105369e-03,-2.280156250000000107e+00
1.351137784446111668e-03,1.479999999999999982e+00
1.351537884471117968e-03,2.280000000000000249e+00
1.351937984496124267e-03,-2.320156250000000142e+00
1.352338084521130350e-03,-1.120156249999999964e+00
1.352738184546136650e-03,2.280000000000000249e+00
1.353138284571142949e-03,-2.280156250000000107e+00
1.353538384596149249e-03,2.240000000000000213e+00
1.353938484621155331e-03,2.240000000000000213e+00
1.354338584646161631e-03,-2.280156250000000107e+00
1.354738684671167931e-03,2.320000000000000284e+00
1.355138784696174230e-03,-2.040156249999999893e+00
1.355538884721180530e-03,-2.160156250000000000e+00
1.355938984746186612e-03,2.320000000000000284e+00
1.356339084771192912e-03,-2.280156250000000107e+00
1.356739184796199212e-03,2.280000000000000249e+00
1.357139284821205511e-03,2.080000000000000071e+00
1.357539384846211594e-03,-2.280156250000000107e+00
1.357939484871217893e-03,2.000000000000000000e+00
1.358339584896224193e-03,-2.280156250000000107e+00
1.358739684921230493e-03,-2.200156250000000036e+00
1.359139784946236792e-03,2.280000000000000249e+00
1.359539884971242875e-03,-2.280156250000000107e+00
1.359939984996249174e-03,2.240000000000000213e+00
1.360340085021255474e-03,2.240000000000000213e+00
1.360740185046261774e-03,-2.280156250000000107e+00
1.361140285071268073e-03,2.280000000000000249e+00
1.361540385096274156e-03,-2.280156250000000107e+00
1.361940485121280455e-03,2.280000000000000249e+00
1.362340585146286755e-03,-2.160156250000000000e+00
1.362740685171293055e-03,-2.160156250000000000e+00
1.363140785196299137e-03,2.280000000000000249e+00
1.363540885221305437e-03,1.160000000000000142e+00
1.363940985246311736e-03,-2.280156250000000107e+00
1.364341085271318036e-03,2.280000000000000249e+00
1.364741185296324336e-03,-2.280156250000000107e+00
1.365141285321330418e-03,-1.920156250000000009e+00
1.365541385346336718e-03,2.280000000000000249e+00
1.365941485371343017e-03,-2.280156250000000107e+00
1.366341585396349317e-03,2.280000000000000249e+00
1.366741685421355400e-03,2.280000000000000249e+00
1.367141785446361699e-03,-2.280156250000000107e+00
1.367541885471367999e-03,2.320000000000000284e+00
1.367941985496374298e-03,-1.640156249999999982e+00
1.368342085521380598e-03,-2.280156250000000107e+00
1.368742185546386681e-03,2.320000000000000284e+00
1.369142285571392980e-03,-2.280156250000000107e+00
1.369542385596399280e-03,2.280000000000000249e+00
1.369942485621405579e-03,1.680000000000000160e+00
1.370342585646411662e-03,-2.240156250000000071e+00
1.370742685671417962e-03,2.280000000000000249e+00
1.371142785696424261e-03,-1.920156250000000009e+00
1.371542885721430561e-03,-1.960156249999999822e+00
1.371942985746436861e-03,2.280000000000000249e+00
1.372343085771442943e-03,1.880000000000000115e+00
1.372743185796449243e-03,-2.280156250000000107e+00
1.373143285821455542e-03,1.920000000000000151e+00
1.373543385846461842e-03,-2.320156250000000142e+00
1.373943485871467925e-03,2.280000000000000249e+00
1.374343585896474224e-03,-2.120156249999999964e+00
1.374743685921480524e-03,-2.120156249999999964e+00
1.375143785946486823e-03,2.280000000000000249e+00
1.375543885971493123e-03,-2.280156250000000107e+00
1.375943985996499206e-03,2.240000000000000213e+00
1.376344086021505505e-03,2.240000000000000213e+00
1.376744186046511805e-03,-2.280156250000000107e+00
1.377144286071518104e-03,2.320000000000000284e+00
1.377544386096524187e-03,-1.200156250000000036e+00
1.377944486121530487e-03,-2.280156250000000107e+00
1.378344586146536786e-03,2.280000000000000249e+00
1.378744686171543086e-03,2.120000000000000107e+00
1.379144786196549385e-03,-2.280156250000000107e+00
1.379544886221555468e-03,2.200000000000000178e+00
1.379944986246561768e-03,-2.280156250000000107e+00
1.380345086271568067e-03,-2.240156250000000071e+00
1.380745186296574367e-03,2.320000000000000284e+00
1.381145286321580450e-03,-2.280156250000000107e+00
1.381545386346586749e-03,2.320000000000000284e+00
1.381945486371593049e-03,1.959999999999999964e+00
1.382345586396599348e-03,-2.280156250000000107e+00
1.382745686421605648e-03,2.040000000000000036e+00
1.383145786446611731e-03,-2.240156250000000071e+00
1.383545886471618030e-03,-2.280156250000000107e+00
1.383945986496624330e-03,2.320000000000000284e+00
1.384346086521630629e-03,-2.280156250000000107e+00
1.384746186546636712e-03,2.200000000000000178e+00
1.385146286571643012e-03,2.280000000000000249e+00
1.385546386596649311e-03,-2.280156250000000107e+00
1.385946486621655611e-03,2.280000000000000249e+00
1.386346586646661910e-03,-2.280156250000000107e+00
1.386746686671667993e-03,-1.680156250000000018e+00
1.387146786696674293e-03,2.280000000000000249e+00
1.387546886721680592e-03,-2.040156249999999893e+00
1.387946986746686892e-03,2.280000000000000249e+00
1.388347086771692974e-03,1.400000000000000133e+00
1.388747186796699274e-03,-2.280156250000000107e+00
1.389147286821705574e-03,2.280000000000000249e+00
1.389547386846711873e-03,-2.280156250000000107e+00
1.389947486871718173e-03,-1.960156249999999822e+00
1.390347586896724255e-03,2.280000000000000249e+00
1.390747686921730555e-03,-2.280156250000000107e+00
1.391147786946736855e-03,2.280000000000000249e+00
1.391547886971743154e-03,2.280000000000000249e+00
1.391947986996749237e-03,-2.320156250000000142e+00
1.392348087021755536e-03,2.280000000000000249e+00
1.392748187046761836e-03,-1.720156250000000053e+00
1.393148287071768136e-03,-2.280156250000000107e+00
1.393548387096774435e-03,2.280000000000000249e+00
1.393948487121780518e-03,-2.280156250000000107e+00
1.394348587146786818e-03,2.280000000000000249e+00
1.394748687171793117e-03,1.479999999999999982e+00
1.395148787196799417e-03,-2.280156250000000107e+00
1.395548887221805499e-03,2.320000000000000284e+00
1.395948987246811799e-03,-2.120156249999999964e+00
1.396349087271818099e-03,-2.160156250000000000e+00
1.396749187296824398e-03,2.280000000000000249e+00
1.397149287321830698e-03,-2.280156250000000107e+00
1.397549387346836780e-03,2.200000000000000178e+00
1.397949487371843080e-03,2.240000000000000213e+00
1.398349587396849380e-03,-2.280156250000000107e+00
1.398749687421855679e-03,2.320000000000000284e+00
1.399149787446861762e-03,-2.280156250000000107e+00
1.399549887471868061e-03,-2.200156250000000036e+00
1.399949987496874361e-03,2.320000000000000284e+00
1.400350087521880661e-03,-1.960156249999999822e+00
1.400750187546886960e-03,2.280000000000000249e+00
1.401150287571893043e-03,1.800000000000000044e+00
1.401550387596899342e-03,-2.280156250000000107e+00
1.401950487621905642e-03,2.320000000000000284e+00
1.402350587646911942e-03,-2.320156250000000142e+00
1.402750687671918241e-03,-2.280156250000000107e+00
1.403150787696924324e-03,2.280000000000000249e+00
1.403550887721930623e-03,-2.280156250000000107e+00
1.403950987746936923e-03,2.280000000000000249e+00
1.404351087771943223e-03,1.120000000000000107e+00
1.404751187796949305e-03,-2.280156250000000107e+00
1.405151287821955605e-03,2.320000000000000284e+00
1.405551387846961904e-03,-2.280156250000000107e+00
1.405951487871968204e-03,-2.280156250000000107e+00
1.406351587896974504e-03,2.280000000000000249e+00
1.406751687921980586e-03,-2.280156250000000107e+00
1.407151787946986886e-03,2.320000000000000284e+00
1.407551887971993185e-03,2.000000000000000111e-01
1.407951987996999485e-03,-2.280156250000000107e+00
1.408352088022005568e-03,2.280000000000000249e+00
1.408752188047011867e-03,-2.280156250000000107e+00
1.409152288072018167e-03,-8.401562499999999378e-01
1.409552388097024466e-03,2.280000000000000249e+00
1.409952488122030766e-03,-2.280156250000000107e+00
1.410352588147036849e-03,2.280000000000000249e+00
1.410752688172043148e-03,-2.280156250000000107e+00
1.411152788197049448e-03,2.280000000000000249e+00
1.411552888222055747e-03,2.080000000000000071e+00
1.411952988247061830e-03,-2.280156250000000107e+00
1.412353088272068130e-03,1.880000000000000115e+00
1.412753188297074429e-03,-2.280156250000000107e+00
1.413153288322080729e-03,-1.280156249999999885e+00
1.413553388347087028e-03,2.320000000000000284e+00
1.413953488372093111e-03,-2.280156250000000107e+00
1.414353588397099411e-03,2.280000000000000249e+00
1.414753688422105710e-03,1.400000000000000133e+00
1.415153788447112010e-03,-2.280156250000000107e+00
1.415553888472118093e-03,1.920000000000000151e+00
1.415953988497124392e-03,-2.280156250000000107e+00
1.416354088522130692e-03,2.280000000000000249e+00
1.416754188547136991e-03,-2.120156249999999964e+00
1.417154288572143291e-03,-2.160156250000000000e+00
1.417554388597149374e-03,2.280000000000000249e+00
1.417954488622155673e-03,1.959999999999999964e+00
1.418354588647161973e-03,-2.280156250000000107e+00
1.418754688672168272e-03,2.040000000000000036e+00
1.419154788697174355e-03,-2.240156250000000071e+00
1.419554888722180655e-03,2.000000000000000000e+00
1.419954988747186954e-03,-2.280156250000000107e+00
1.420355088772193254e-03,-1.760156250000000089e+00
1.420755188797199553e-03,2.280000000000000249e+00
1.421155288822205636e-03,-2.280156250000000107e+00
1.421555388847211936e-03,2.280000000000000249e+00
1.421955488872218235e-03,2.240000000000000213e+00
1.422355588897224535e-03,-2.280156250000000107e+00
1.422755688922230618e-03,1.880000000000000115e+00
1.423155788947236917e-03,-2.280156250000000107e+00
1.423555888972243217e-03,2.280000000000000249e+00
1.423955988997249516e-03,-2.280156250000000107e+00
1.424356089022255816e-03,-2.200156250000000036e+00
1.424756189047261899e-03,2.280000000000000249e+00
1.425156289072268198e-03,-2.240156250000000071e+00
1.425556389097274498e-03,2.280000000000000249e+00
1.425956489122280797e-03,-2.280156250000000107e+00
1.426356589147286880e-03,2.280000000000000249e+00
1.426756689172293180e-03,2.160000000000000142e+00
1.427156789197299479e-03,-2.280156250000000107e+00
1.427556889222305779e-03,2.280000000000000249e+00
1.427956989247312078e-03,-2.160156250000000000e+00
1.428357089272318161e-03,-2.200156250000000036e+00
1.428757189297324461e-03,2.280000000000000249e+00
1.429157289322330760e-03,-2.120156249999999964e+00
1.429557389347337060e-03,2.280000000000000249e+00
1.429957489372343142e-03,2.280000000000000249e+00
1.430357589397349442e-03,-2.280156250000000107e+00
1.430757689422355742e-03,2.280000000000000249e+00
1.431157789447362041e-03,-2.280156250000000107e+00
1.431557889472368341e-03,2.280000000000000249e+00
1.431957989497374423e-03,-2.280156250000000107e+00
1.432358089522380723e-03,-8.401562499999999378e-01
1.432758189547387023e-03,2.280000000000000249e+00
1.433158289572393322e-03,-2.320156250000000142e+00
1.433558389597399405e-03,2.280000000000000249e+00
1.433958489622405704e-03,-2.280156250000000107e+00
1.434358589647412004e-03,1.959999999999999964e+00
1.434758689672418304e-03,2.040000000000000036e+00
1.435158789697424603e-03,-2.280156250000000107e+00
1.435558889722430686e-03,1.880000000000000115e+00
1.435958989747436985e-03,-2.280156250000000107e+00
1.436359089772443285e-03,2.280000000000000249e+00
1.436759189797449585e-03,-2.280156250000000107e+00
1.437159289822455667e-03,2.280000000000000249e+00
1.437559389847461967e-03,-2.040156249999999893e+00
1.437959489872468266e-03,-2.040156249999999893e+00
1.438359589897474566e-03,2.280000000000000249e+00
1.438759689922480866e-03,-2.280156250000000107e+00
1.439159789947486948e-03,2.280000000000000249e+00
1.439559889972493248e-03,2.240000000000000213e+00
1.439959989997499547e-03,-2.280156250000000107e+00
1.440360090022505847e-03,2.280000000000000249e+00
1.440760190047511930e-03,-2.280156250000000107e+00
1.441160290072518229e-03,-2.000156249999999858e+00
1.441560390097524529e-03,2.280000000000000249e+00
1.441960490122530828e-03,-2.160156250000000000e+00
1.442360590147537128e-03,2.280000000000000249e+00
1.442760690172543211e-03,-2.240156250000000071e+00
1.443160790197549510e-03,2.240000000000000213e+00
1.443560890222555810e-03,2.240000000000000213e+00
1.443960990247562109e-03,-2.280156250000000107e+00
1.444361090272568192e-03,2.080000000000000071e+00
1.444761190297574492e-03,-2.280156250000000107e+00
1.445161290322580791e-03,2.280000000000000249e+00
1.445561390347587091e-03,-2.240156250000000071e+00
1.445961490372593390e-03,-2.200156250000000036e+00
1.446361590397599473e-03,2.280000000000000249e+00
1.446761690422605773e-03,-2.280156250000000107e+00
1.447161790447612072e-03,2.280000000000000249e+00
1.447561890472618372e-03,-2.280156250000000107e+00
1.447961990497624672e-03,2.280000000000000249e+00
1.448362090522630754e-03,2.120000000000000107e+00
1.448762190547637054e-03,-2.280156250000000107e+00
1.449162290572643353e-03,2.120000000000000107e+00
1.449562390597649653e-03,-2.280156250000000107e+00
1.449962490622655736e-03,2.080000000000000071e+00
1.450362590647662035e-03,-2.280156250000000107e+00
1.450762690672668335e-03,2.280000000000000249e+00
1.451162790697674634e-03,-2.280156250000000107e+00
1.451562890722680934e-03,-1.960156249999999822e+00
1.451962990747687017e-03,2.280000000000000249e+00
1.452363090772693316e-03,-2.280156250000000107e+00
1.452763190797699616e-03,2.280000000000000249e+00
1.453163290822705915e-03,2.120000000000000107e+00
1.453563390847711998e-03,-2.280156250000000107e+00
1.453963490872718298e-03,1.840000000000000080e+00
1.454363590897724597e-03,-2.280156250000000107e+00
1.454763690922730897e-03,2.280000000000000249e+00
1.455163790947737196e-03,-2.280156250000000107e+00
1.455563890972743279e-03,-2.040156249999999893e+00
1.455963990997749579e-03,2.280000000000000249e+00
1.456364091022755878e-03,-2.200156250000000036e+00
1.456764191047762178e-03,2.280000000000000249e+00
